L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
SHANK1	ABCA1	R-HSA-9029569	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	5.80423992386251e-42	8.63105537580353e-42	1.12009479967956	5.75413325124261	3.03788911603951e-10	1	11	21	0.000409550236981437	1	0	-0.0368850167373663	1.9003788331704
GNAS	ADCY1	R-HSA-1489509	REACTOME_DAG_AND_IP3_SIGNALING	6.58856395387757e-42	9.7778488956948e-42	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	8	16	0.000780127689913872	1	0	-1.87840030343421	6.16604271113154
UBC	TLR4	R-HSA-1236975	REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION	8.70152703142909e-42	1.28879475912817e-41	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	9	17	0.000641271220286884	1	0	2.04401979663878	-3.93452392914444
RPS19	C5AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	1.03387587446485e-41	1.52824906046887e-41	7.24149776438417	13.4915632000968	2.37409927726256e-17	1	4	8	6.00008775939664e-06	1	0	-0.953623851873008	-2.97850804618845
COL9A2	ITGA2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.26781069338333e-41	1.87033458726848e-41	7.86964303752171	1.40600510970237	3.02014028497841e-14	1	4	8	1.49612602769997e-06	1	0	8.92276391063196	3.02369825080996
UBC	TLR4	R-HSA-936964	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE	1.53245962047308e-41	2.25628936215898e-41	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	6	11	3.45192857258115e-05	1	0	2.04401979663878	-3.93452392914444
UBC	TGFBR1	R-HSA-9839389	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	2.3223271409236e-41	3.4124925443552e-41	4.20043374950463	1.47868727306223	2.28920052997356e-13	1	2	5	6.7114660065075e-08	1	0	2.04401979663878	6.30257695879829
RIMS2	ABCA1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	7.3385538532795e-41	1.07622492533331e-40	5.43395040900957	5.75413325124261	2.28967897711779e-14	1	13	25	0.00279519171170451	1	0	5.87035592202011	1.9003788331704
EFNB2	PECAM1	R-HSA-210990	REACTOME_PECAM1_INTERACTIONS	9.1622326259377e-41	1.34103404839363e-40	3.5198826963944	11.5845058266723	2.75440535413484e-19	1	5	10	0.000107973991865074	1	0	-0.130431033848194	3.06819911029629
ABCA1	RXRA	R-HSA-9839394	REACTOME_TGFBR3_EXPRESSION	1.01939681073163e-40	1.48911887057856e-40	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	8	16	0.000409550236981437	1	0	1.9003788331704	1.76509225779053
IL23A	IL12RB1	R-HSA-447115	REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	1.14124844209128e-40	1.66385536077887e-40	7.45060911559191	5.57865310490607	6.77412152701048e-18	1	5	10	6.56751316673717e-05	1	0	5.11291375547996	-6.12525094595118
FABP5	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	1.18254601339564e-40	1.72069683589795e-40	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	11	21	0.00164424193134695	1	0	-0.842294444346347	1.76509225779053
UBC	TGFBR1	R-HSA-2173788	REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	1.95893370935886e-40	2.84484525043343e-40	4.20043374950463	1.47868727306223	2.28920052997356e-13	1	11	21	0.00108488749292471	1	0	2.04401979663878	6.30257695879829
GNAS	ADCY1	R-HSA-9634597	REACTOME_GPER1_SIGNALING	2.13067460611585e-40	3.08823459446753e-40	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	9	17	0.00105601398333155	1	0	-1.87840030343421	6.16604271113154
TGFB1	TGFBR1	R-HSA-9839389	REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	2.41936474113614e-40	3.49985773232315e-40	2.67220142888962	1.47868727306223	2.38485394672068e-12	1	2	5	6.7114660065075e-08	1	0	-5.98189329923728	6.30257695879829
ADAM17	ITGA5	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	3.0667169309614e-40	4.42772115032217e-40	1.36308760302757	2.54009308689535	1.23481503216163e-11	1	8	15	8.87861850474373e-05	1	0	7.79207739945254	3.21315290598845
YWHAZ	CSF2RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	3.29091104490565e-40	4.74222191190466e-40	2.39062087625188	4.11249038818971	2.89785142578054e-15	1	7	13	9.42800216619847e-05	1	0	5.66570696305946	-0.136635352403982
FABP5	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	5.58291610139679e-40	8.02948358212473e-40	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	11	20	0.00107850016549001	1	0	-0.842294444346347	1.76509225779053
IL16	CD4	R-HSA-202433	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	6.64376428271523e-40	9.53681000120009e-40	7.76992329094056	12.0070536813712	2.32656242892394e-18	1	4	8	2.19536665153605e-05	1	0	7.12208754861852	6.19943656421297
COL7A1	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	6.79495891899589e-40	9.73508537433064e-40	3.21399373728198	1.40600510970237	3.07390361503239e-10	1	5	10	4.68145346742986e-06	1	0	-3.7295709536489	3.02369825080996
ITGB2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	7.01118911504292e-40	1.00255967192072e-39	11.0805206947211	8.32538562407406	2.68745277096343e-19	1	1	3	1.37662910432324e-07	1	0	6.82456143448306	1.63986623253197
B2M	TFRC	R-HSA-9013404	REACTOME_RAC2_GTPASE_CYCLE	2.01553367090186e-39	2.87657583299212e-39	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	7	13	1.36250994674354e-05	1	0	-6.11525023950476	8.4919153804072
TGFB1	TGFBR1	R-HSA-2173788	REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	2.04078704637667e-39	2.90704846950405e-39	2.67220142888962	1.47868727306223	2.38485394672068e-12	1	11	21	0.00108488749292471	1	0	-5.98189329923728	6.30257695879829
TGFB1	SDC2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	2.23230481970178e-39	3.17379215778211e-39	2.67220142888962	6.69525847846857	3.88065903498932e-17	1	4	8	1.59343905287565e-05	1	0	-5.98189329923728	4.77946207672718
ABCA1	RXRA	R-HSA-383280	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	2.2738982339561e-39	3.226769874852e-39	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	11	21	0.00164424193134695	1	0	1.9003788331704	1.76509225779053
FYN	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	2.37629965386937e-39	3.36567156298988e-39	1.76203611560696	11.8004890194659	6.78905392806921e-17	1	3	7	1.75540395108377e-05	1	0	-5.54777054597986	1.18206410858795
YWHAZ	IL3RA	R-HSA-912526	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	2.44377838641516e-39	3.45467722557741e-39	2.39062087625188	8.13610723036489	2.15189854260186e-14	1	7	13	9.42800216619847e-05	1	0	5.66570696305946	5.57761440088895
VEGFA	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	2.54526242496327e-39	3.59132671704097e-39	3.79754026342018	2.77861359786752	1.00992276978912e-15	1	7	13	0.000146808667074321	1	0	3.56986810834125	5.75154276326759
IL16	CD4	R-HSA-389948	REACTOME_PD_1_SIGNALING	3.42077334602313e-39	4.81753524156377e-39	7.76992329094056	12.0070536813712	2.32656242892394e-18	1	3	6	3.14651733774656e-06	1	0	7.12208754861852	6.19943656421297
COL7A1	ITGA2	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	7.4027199786291e-39	1.0405710158639e-38	3.21399373728198	1.40600510970237	3.07390361503239e-10	1	3	7	1.02777134494025e-06	1	0	-3.7295709536489	3.02369825080996
ABCA1	RXRA	R-HSA-9707564	REACTOME_CYTOPROTECTION_BY_HMOX1	1.0735297332607e-38	1.50617636775749e-38	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	11	20	0.00107850016549001	1	0	1.9003788331704	1.76509225779053
B2M	TYROBP	R-HSA-391160	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	1.48315937698056e-38	2.07698070648594e-38	3.25207342877164	11.8004890194659	4.23736500480764e-16	1	3	7	1.75540395108377e-05	1	0	-6.11525023950476	1.18206410858795
UBC	MET	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	2.19070563809539e-38	3.0620557230414e-38	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	3	7	4.68145346742986e-06	1	0	2.04401979663878	-4.26550710263119
ICAM3	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	2.79315208359587e-38	3.8968133001478e-38	7.76715982360306	8.32538562407406	1.07064068357198e-17	1	1	3	1.37662910432324e-07	1	0	5.92559345240913	1.63986623253197
GNAS	ADORA2B	R-HSA-9660821	REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION	6.29051019555538e-38	8.75968242184814e-38	3.98537540106698	1.25206430987535	6.41574502501511e-14	1	8	16	0.00076151320810989	1	0	-1.87840030343421	-0.214396094392786
FABP5	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	8.89533378025335e-38	1.2363850123673e-37	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	6	11	7.15685443024978e-05	1	0	-0.842294444346347	1.76509225779053
COL7A1	ITGA2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	1.2903797525404e-37	1.79019164924134e-37	3.21399373728198	1.40600510970237	3.07390361503239e-10	1	4	8	1.49612602769997e-06	1	0	-3.7295709536489	3.02369825080996
CAP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	2.89190884348594e-37	4.00459495984578e-37	4.58127263462098	7.26020414691005	7.23180820910978e-19	1	1	2	6.32366443723918e-10	1	0	5.85500085902348	7.93971174293226
FYN	NRP1	R-HSA-445144	REACTOME_SIGNAL_TRANSDUCTION_BY_L1	3.2526666663133e-37	4.49580086531245e-37	1.76203611560696	2.77861359786752	1.29061038917874e-13	1	7	13	0.000146808667074321	1	0	-5.54777054597986	5.75154276326759
ICAM2	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	3.809550557221e-37	5.25576882431416e-37	4.41874727890596	8.32538562407406	1.46023549402806e-16	1	1	3	1.37662910432324e-07	1	0	4.26011291468508	1.63986623253197
UBC	TLR4	R-HSA-9824878	REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7	4.0435428846415e-37	5.56827994280576e-37	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	4	8	5.16699359762105e-05	1	0	2.04401979663878	-3.93452392914444
GNAS	ADCY1	R-HSA-111931	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	6.33911439267036e-37	8.71335834416867e-37	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	6	12	0.00076151320810989	1	0	-1.87840030343421	6.16604271113154
SHANK1	ABCA1	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	9.73661072191462e-37	1.33587016350394e-36	1.12009479967956	5.75413325124261	3.03788911603951e-10	1	13	25	0.00279519171170451	1	0	-0.0368850167373663	1.9003788331704
ABCA1	RXRA	R-HSA-1368108	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	1.71046906794661e-36	2.34246223459601e-36	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	6	11	7.15685443024978e-05	1	0	1.9003788331704	1.76509225779053
ICAM5	ITGAL	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	2.17597139480647e-36	2.97449300757949e-36	5.7915370324109	8.32538562407406	8.34069693251173e-16	1	1	3	1.37662910432324e-07	1	0	-2.3699794805082	1.63986623253197
UBC	LDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	4.89158805950116e-36	6.674419604997e-36	4.20043374950463	1.11946351521168	8.76440123016467e-14	1	12	22	0.00279519171170451	1	0	2.04401979663878	4.5971339196202
C3	C3AR1	R-HSA-166658	REACTOME_COMPLEMENT_CASCADE	6.22235060330471e-36	8.47468226592689e-36	1.52086155109363	6.09996608971733	1.60178199306932e-14	1	3	7	2.84073333563072e-05	1	0	-2.52547629851274	-3.4122765804331
NRP1	ROBO1	R-HSA-428542	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	8.42579083405487e-36	1.14547703857133e-35	2.77861359786752	7.26020414691005	2.1070409414603e-17	1	1	2	6.32366443723918e-10	1	0	5.75154276326759	7.93971174293226
FYN	TYROBP	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	1.0147302770583e-35	1.37700192424123e-35	1.76203611560696	11.8004890194659	6.78905392806921e-17	1	1	3	5.30697595783234e-07	1	0	-5.54777054597986	1.18206410858795
B2M	TFRC	R-HSA-9013408	REACTOME_RHOG_GTPASE_CYCLE	1.81035258105243e-35	2.4522048597892e-35	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	5	10	1.36250994674354e-05	1	0	-6.11525023950476	8.4919153804072
LAMB3	ITGA2	R-HSA-8874081	REACTOME_MET_ACTIVATES_PTK2_SIGNALING	5.19592263035614e-35	7.0253400355995e-35	1.39022852741052	1.40600510970237	2.3505315554197e-05	1	5	10	4.68145346742986e-06	1	0	4.48395363349405	3.02369825080996
LPL	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	5.62379076101885e-35	7.59007992202725e-35	17.1632088904035	1.35671105902548	1.00763102012087e-12	1	12	22	0.00279519171170451	1	0	-2.66297568917047	8.27331827001563
UBC	MET	R-HSA-8876384	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	5.65813832810765e-35	7.62262758488281e-35	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	7	14	0.000670310213605222	1	0	2.04401979663878	-4.26550710263119
B2M	TYROBP	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	6.33340464059101e-35	8.51694306361066e-35	3.25207342877164	11.8004890194659	4.23736500480764e-16	1	1	3	5.30697595783234e-07	1	0	-6.11525023950476	1.18206410858795
UBC	TLR4	R-HSA-5603041	REACTOME_IRAK4_DEFICIENCY_TLR2_4	6.87160974470402e-35	9.22405272036846e-35	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	3	6	2.19854570580268e-05	1	0	2.04401979663878	-3.93452392914444
IL16	GRIN2D	R-HSA-438066	REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	7.54534800593136e-35	1.00920722880051e-34	7.76992329094056	5.6239763464685	7.93583766845612e-17	1	2	4	6.19453774125563e-07	1	0	7.12208754861852	4.32339688188211
IL16	GRIN2D	R-HSA-9620244	REACTOME_LONG_TERM_POTENTIATION	7.54534800593136e-35	1.00920722880051e-34	7.76992329094056	5.6239763464685	7.93583766845612e-17	1	2	4	6.19453774125563e-07	1	0	7.12208754861852	4.32339688188211
TIMP3	ADAM17	R-HSA-1236394	REACTOME_SIGNALING_BY_ERBB4	1.10888446444301e-34	1.48049986740151e-34	2.43143393690448	1.36308760302757	1.42365447574272e-10	1	12	23	0.00302798825298156	1	0	6.17744394511442	7.79207739945254
ADAM28	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	2.58602646179613e-34	3.4464932272596e-34	10.9859571576671	10.2871016613965	1.26229752695737e-19	1	1	2	4.5262195590408e-08	1	0	0.465311557189692	-4.34728856678165
FABP5	RXRA	R-HSA-9843743	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION	2.93423934136221e-34	3.90358626663365e-34	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	6	11	0.000276168755394106	1	0	-0.842294444346347	1.76509225779053
B2M	TFRC	R-HSA-9013409	REACTOME_RHOJ_GTPASE_CYCLE	2.9974548654648e-34	3.98057731688285e-34	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	6	11	1.90737762932951e-05	1	0	-6.11525023950476	8.4919153804072
GNAS	ADCY1	R-HSA-164378	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	4.85621044357423e-34	6.43750316808328e-34	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	6	11	0.00076151320810989	1	0	-1.87840030343421	6.16604271113154
LAMB3	ITGA2	R-HSA-3000157	REACTOME_LAMININ_INTERACTIONS	5.6606611933472e-34	7.49057298231557e-34	1.39022852741052	1.40600510970237	2.3505315554197e-05	1	3	7	1.02777134494025e-06	1	0	4.48395363349405	3.02369825080996
B2M	TFRC	R-HSA-9013148	REACTOME_CDC42_GTPASE_CYCLE	1.57462269409476e-33	2.07995373599397e-33	3.25207342877164	1.9829898580076	1.34749161111503e-08	1	8	16	0.00060115368453033	1	0	-6.11525023950476	8.4919153804072
UBC	TLR4	R-HSA-5686938	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	1.63506905505468e-33	2.15597601064733e-33	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	1	2	9.13161927706618e-09	1	0	2.04401979663878	-3.93452392914444
UBC	MET	R-HSA-8875555	REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	1.71524625543429e-33	2.25770045989143e-33	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	3	6	3.96226348615719e-06	1	0	2.04401979663878	-4.26550710263119
TFPI	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.21336462544718e-33	2.90821277946763e-33	2.14133883647267	1.35671105902548	3.96575006114691e-11	1	12	22	0.00279519171170451	1	0	6.02021248779943	8.27331827001563
UBC	TGFBR1	R-HSA-5689603	REACTOME_UCH_PROTEINASES	2.24073993178099e-33	2.93899867812823e-33	4.20043374950463	1.47868727306223	2.28920052997356e-13	1	9	17	0.00195035661331323	1	0	2.04401979663878	6.30257695879829
F8	LDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.25176721534535e-33	2.94827166156817e-33	2.70995787862629	1.11946351521168	4.03455710336939e-11	1	12	22	0.00279519171170451	1	0	1.45359822627595	4.5971339196202
GNAS	ADCY1	R-HSA-163359	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	5.64024538667407e-33	7.33584527035412e-33	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	6	12	0.00279519171170451	1	0	-1.87840030343421	6.16604271113154
GNAS	ADCY1	R-HSA-432040	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	5.64024538667407e-33	7.33584527035412e-33	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	6	12	0.00279519171170451	1	0	-1.87840030343421	6.16604271113154
GNAS	ADCY1	R-HSA-445717	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	5.64024538667407e-33	7.33584527035412e-33	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	6	12	0.00279519171170451	1	0	-1.87840030343421	6.16604271113154
ABCA1	RXRA	R-HSA-9843743	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION	5.64220045625894e-33	7.33584527035412e-33	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	6	11	0.000276168755394106	1	0	1.9003788331704	1.76509225779053
LAMB3	ITGA2	R-HSA-3000170	REACTOME_SYNDECAN_INTERACTIONS	9.8671874810522e-33	1.2806715458857e-32	1.39022852741052	1.40600510970237	2.3505315554197e-05	1	4	8	1.49612602769997e-06	1	0	4.48395363349405	3.02369825080996
APOE	LDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	1.80198531650799e-32	2.33474619269297e-32	2.83473789889406	1.11946351521168	3.22866973519269e-10	1	12	22	0.00279519171170451	1	0	2.81247614039661	4.5971339196202
UBC	MET	R-HSA-9022699	REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	2.07435081590618e-32	2.68297110737865e-32	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	3	7	7.33922655700369e-05	1	0	2.04401979663878	-4.26550710263119
ARPC5	LDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.20917338230457e-32	2.85239890782826e-32	1.53733350691016	1.11946351521168	3.95824048836437e-10	1	12	22	0.00279519171170451	1	0	5.02702353104545	4.5971339196202
APOE	VLDLR	R-HSA-174824	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	2.29413191559561e-32	2.95696933757565e-32	2.83473789889406	1.35671105902548	4.11046317445967e-10	1	12	22	0.00279519171170451	1	0	2.81247614039661	8.27331827001563
TGFB1	TGFBR1	R-HSA-5689603	REACTOME_UCH_PROTEINASES	2.33436843994799e-32	3.00363469388818e-32	2.67220142888962	1.47868727306223	2.38485394672068e-12	1	9	17	0.00195035661331323	1	0	-5.98189329923728	6.30257695879829
GNAS	ADCY1	R-HSA-170670	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	2.90444933857043e-32	3.73071509868099e-32	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	3	7	0.00076151320810989	1	0	-1.87840030343421	6.16604271113154
GDF11	ACVR1B	R-HSA-1502540	REACTOME_SIGNALING_BY_ACTIVIN	4.89375804087966e-32	6.27512864105911e-32	2.50396998736822	2.18922153201569	1.38562453864008e-13	1	6	11	0.000302449584860601	1	0	1.5008321375801	4.73106179634487
VEGFA	RET	R-HSA-9768919	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	7.39643423365904e-32	9.46794416507901e-32	3.79754026342018	4.36262905028742	7.92156144405899e-17	1	5	10	0.00128326795378488	1	0	3.56986810834125	5.72276692127312
FABP5	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	1.28849056766363e-31	1.64652739778628e-31	7.9579860097078	1.90067649343635	1.4332448239473e-15	1	4	8	0.000276168755394106	1	0	-0.842294444346347	1.76509225779053
TGFB1	CXCR4	R-HSA-9823730	REACTOME_FORMATION_OF_DEFINITIVE_ENDODERM	2.01802338620152e-31	2.57436202520571e-31	2.67220142888962	5.76172914093657	1.2223596700761e-18	1	4	8	0.00124216044181602	1	0	-5.98189329923728	-6.2713355573947
UBC	TLR4	R-HSA-5357769	REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	3.23159446433322e-31	4.10842640943387e-31	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	4	8	0.000783299424178396	1	0	2.04401979663878	-3.93452392914444
UBC	TLR4	R-HSA-140534	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	3.23159446433322e-31	4.10842640943387e-31	4.20043374950463	4.33570883625195	1.96083256272536e-17	1	4	8	0.000783299424178396	1	0	2.04401979663878	-3.93452392914444
SPP1	ITGA4	R-HSA-8949275	REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	7.65031664921778e-31	9.70951601987605e-31	4.38090603003024	10.2871016613965	3.73429117196315e-16	1	1	2	4.5262195590408e-08	1	0	5.54026126683819	-4.34728856678165
UBC	MET	R-HSA-8851907	REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	1.56405475443695e-30	1.98166801369988e-30	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	2	4	9.44588313182531e-07	1	0	2.04401979663878	-4.26550710263119
ABCA1	RXRA	R-HSA-211976	REACTOME_ENDOGENOUS_STEROLS	2.47761727077861e-30	3.13382829665546e-30	5.75413325124261	1.90067649343635	2.75596284379857e-14	1	4	8	0.000276168755394106	1	0	1.9003788331704	1.76509225779053
ADAM28	ITGA4	R-HSA-198933	REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	2.76645208912833e-30	3.49323187525526e-30	10.9859571576671	10.2871016613965	1.26229752695737e-19	1	1	2	4.68145346742986e-06	1	0	0.465311557189692	-4.34728856678165
IL16	GRIN2D	R-HSA-9617324	REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	7.17827779003502e-30	9.04875965072097e-30	7.76992329094056	5.6239763464685	7.93583766845612e-17	1	2	5	0.000366772049726931	1	0	7.12208754861852	4.32339688188211
IL16	CD4	R-HSA-449836	REACTOME_OTHER_INTERLEUKIN_SIGNALING	7.75076553766199e-30	9.75391946884828e-30	7.76992329094056	12.0070536813712	2.32656242892394e-18	1	2	4	9.40878436048973e-05	1	0	7.12208754861852	6.19943656421297
GNAS	ADCY1	R-HSA-170660	REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	9.08706823149619e-30	1.14162998861124e-29	3.98537540106698	9.41959768934367	5.40765131512986e-18	1	2	5	0.00076151320810989	1	0	-1.87840030343421	6.16604271113154
ARTN	RET	R-HSA-9768919	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	1.26657072942891e-29	1.58854409667431e-29	4.08956593279569	4.36262905028742	1.35649389144291e-14	1	5	10	0.00128326795378488	1	0	5.56884943878888	5.72276692127312
UBC	MET	R-HSA-6807004	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	1.93871339088329e-29	2.42746466589588e-29	4.20043374950463	1.0922682804271	4.63942934369119e-13	1	6	11	0.000670310213605222	1	0	2.04401979663878	-4.26550710263119
CAP1	ROBO1	R-HSA-9010553	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	1.95900357605521e-29	2.44875447006901e-29	4.58127263462098	7.26020414691005	7.23180820910978e-19	1	1	2	5.20468157644109e-06	1	0	5.85500085902348	7.93971174293226
IL23A	IL12RB1	R-HSA-9020591	REACTOME_INTERLEUKIN_12_SIGNALING	2.27060341007349e-29	2.82876177341931e-29	7.45060911559191	5.57865310490607	6.77412152701048e-18	1	2	4	9.42800216619847e-05	1	0	5.11291375547996	-6.12525094595118
