L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
SLPI	CD4	R-HSA-162909	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	3.73450493026147e-81	9.89139143690877e-81	10.5127103216245	13.6803417654513	1.2377359552404e-18	1	29	54	0.00101949301600462	1	0	6.25807300861969	-3.78046533248377
FABP5	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	4.93278445675546e-81	1.30212222696845e-80	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	21	39	7.56532990576499e-05	1	0	3.20200906822395	-3.40112761629557
SDCBP	EPHB6	R-HSA-3928662	REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	5.70326369372392e-81	1.50045595163743e-80	1.97101900729825	10.4181319376235	6.15396329122261e-18	1	16	30	1.78550518743165e-05	1	0	-5.73576590506585	-0.0182454327922952
GNAS	ADCY1	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	1.78126368720979e-80	4.67060445074406e-80	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	13	25	1.13367147312993e-05	1	0	6.53081841622123	7.11789693015325
MMP2	SDC2	R-HSA-1793185	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	4.695279014625e-80	1.21488407507129e-79	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	7	13	1.11914158059315e-09	1	0	4.79920224094063	3.98991492461994
MMP2	SDC2	R-HSA-1971475	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	4.695279014625e-80	1.21488407507129e-79	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	7	13	1.11914158059315e-09	1	0	4.79920224094063	3.98991492461994
MMP2	SDC2	R-HSA-3560782	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	4.695279014625e-80	1.21488407507129e-79	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	7	13	1.11914158059315e-09	1	0	4.79920224094063	3.98991492461994
MMP2	SDC2	R-HSA-3560783	REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	4.695279014625e-80	1.21488407507129e-79	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	7	13	1.11914158059315e-09	1	0	4.79920224094063	3.98991492461994
MMP7	ERBB4	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	3.16511549794852e-79	8.16266628418302e-79	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	18	34	2.1400025054965e-05	1	0	4.56547778692496	-3.89709153867408
TGFB1	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	5.30208630273536e-79	1.36289693814575e-78	2.34733530459407	6.87680810832618	5.26665083282664e-26	1	4	9	7.02164486133339e-10	1	0	1.15661892798294	3.98991492461994
TGFB1	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	9.11449181628719e-79	2.33521620391149e-78	2.34733530459407	1.0454169712852	6.96757005243614e-16	1	11	20	1.53110620650576e-07	1	0	1.15661892798294	5.09092105946819
GNAS	ADCY9	R-HSA-112040	REACTOME_G_PROTEIN_MEDIATED_EVENTS	1.87185642427729e-78	4.78024572193288e-78	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	13	25	4.34351670984014e-06	1	0	6.53081841622123	-0.649116928523714
ADAM17	ERBB4	R-HSA-2219530	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	6.3778840206557e-78	1.623461387076e-77	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	18	34	2.1400025054965e-05	1	0	4.52749600270951	-3.89709153867408
COL9A2	ITGA2	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	6.63546503758083e-78	1.68356135581339e-77	7.63291431421208	1.38894765124879	2.85633367123933e-14	1	21	39	0.000120353120494426	1	0	6.01828964755494	5.56974806734687
ABCA1	RXRA	R-HSA-9843745	REACTOME_ADIPOGENESIS	9.75104229112778e-78	2.46607005040135e-77	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	21	39	7.56532990576499e-05	1	0	-4.11409824026658	-3.40112761629557
COL7A1	ITGA2	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.64375449085943e-77	6.64328051549292e-77	1.03587682415993	1.38894765124879	3.53336029746942e-06	1	9	17	4.0719774615777e-09	1	0	3.2664742189531	5.56974806734687
HBEGF	ERBB4	R-HSA-9018519	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	2.6355601611861e-77	6.64328051549292e-77	3.10590211363943	5.54075970430483	4.88802071898867e-16	1	33	61	0.00195126685193563	1	0	2.04268055323372	-3.89709153867408
UBC	ERBB4	R-HSA-9018519	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	3.06946164101025e-77	7.68836398259435e-77	3.47487818806187	5.54075970430483	5.69275265211432e-16	1	33	61	0.00195126685193563	1	0	7.15737689433595	-3.89709153867408
FABP5	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	1.5815939754379e-76	3.9489480151061e-76	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	22	41	0.000190835235334082	1	0	3.20200906822395	-3.40112761629557
GNAS	ADCY1	R-HSA-111885	REACTOME_OPIOID_SIGNALLING	2.04660578925622e-76	5.09377440881547e-76	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	17	32	0.000127837216619611	1	0	6.53081841622123	7.11789693015325
MMP2	SDC2	R-HSA-3000171	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	4.96277983634088e-76	1.23127195939597e-75	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	7	14	4.36920680319686e-08	1	0	4.79920224094063	3.98991492461994
CD22	PTPRC	R-HSA-202403	REACTOME_TCR_SIGNALING	6.85345790800162e-75	1.69498769712091e-74	16.8252959764667	15.850733745484	1.70831975597708e-19	1	19	36	0.000234039979620205	1	0	-3.66787924180358	-6.30669616294725
TLN1	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	3.6224010385744e-74	8.93069941585638e-74	1.45954108117514	1.0454169712852	2.76914319558475e-11	1	11	20	1.53110620650576e-07	1	0	2.58232245660889	5.09092105946819
SPP1	ITGB5	R-HSA-445355	REACTOME_SMOOTH_MUSCLE_CONTRACTION	8.14407796110143e-74	2.00155395658417e-73	2.6783315950163	1.0454169712852	6.22573752330061e-11	1	11	20	1.53110620650576e-07	1	0	6.139474460684	5.09092105946819
GNAS	ADCY1	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	1.15778793758011e-73	2.83658044707127e-73	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	19	36	0.000423452883868237	1	0	6.53081841622123	7.11789693015325
MMP2	SDC2	R-HSA-2682334	REACTOME_EPH_EPHRIN_SIGNALING	1.25274082564269e-73	3.05965360530801e-73	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	4	9	7.02164486133339e-10	1	0	4.79920224094063	3.98991492461994
ABCA1	RXRA	R-HSA-1592230	REACTOME_MITOCHONDRIAL_BIOGENESIS	3.12646738917756e-73	7.61226842582362e-73	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	22	41	0.000190835235334082	1	0	-4.11409824026658	-3.40112761629557
GNAS	ADCY9	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	3.25657862481167e-73	7.9045128230723e-73	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	16	30	4.0166872895976e-05	1	0	6.53081841622123	-0.649116928523714
GNAS	ADCY1	R-HSA-9662851	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	4.13200181433571e-73	9.99842414333086e-73	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	16	30	0.000127837216619611	1	0	6.53081841622123	7.11789693015325
NRG1	ERBB4	R-HSA-9018519	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	4.1759762935011e-73	1.00737397357073e-72	8.89455899048275	5.54075970430483	7.74494126343622e-12	1	33	61	0.00195126685193563	1	0	-1.11606595099888	-3.89709153867408
TGFB1	ITGB5	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.21561524388111e-72	2.92344279510058e-72	2.34733530459407	1.0454169712852	6.96757005243614e-16	1	19	35	0.000123960340547246	1	0	1.15661892798294	5.09092105946819
UBC	TLR4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	2.51388728928674e-72	6.02717931131744e-72	3.47487818806187	5.19860521467565	2.74852046907024e-20	1	15	28	5.49381323490013e-05	1	0	7.15737689433595	8.61485446971873
VCAN	TLR2	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	3.53538718529431e-71	8.45043766241078e-71	1.63722029935208	5.57490509110826	3.63924185564032e-15	1	15	29	5.49381323490013e-05	1	0	7.49215599917647	5.44758975714471
TGFB1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.95457253719319e-71	1.41896196630987e-70	2.34733530459407	1.0454169712852	6.96757005243614e-16	1	8	15	4.36920680319686e-08	1	0	1.15661892798294	5.09092105946819
SLPI	CD4	R-HSA-202403	REACTOME_TCR_SIGNALING	1.06084979786082e-70	2.52032194400874e-70	10.5127103216245	13.6803417654513	1.2377359552404e-18	1	19	35	0.000234039979620205	1	0	6.25807300861969	-3.78046533248377
MMP7	ERBB4	R-HSA-9018519	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	1.7668851240263e-70	4.18500887382664e-70	3.71164305105519	5.54075970430483	3.27693946110743e-09	1	33	61	0.00195126685193563	1	0	4.56547778692496	-3.89709153867408
COL9A2	ITGA2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	7.19725686987801e-70	1.69959318854951e-69	7.63291431421208	1.38894765124879	2.85633367123933e-14	1	7	13	3.93788449878116e-09	1	0	6.01828964755494	5.56974806734687
COL7A1	ITGA2	R-HSA-6806834	REACTOME_SIGNALING_BY_MET	8.20824575052598e-70	1.93251191243615e-69	1.03587682415993	1.38894765124879	3.53336029746942e-06	1	21	39	0.000120353120494426	1	0	3.2664742189531	5.56974806734687
TGFB1	SDC2	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	1.13431460655254e-69	2.66258278903351e-69	2.34733530459407	6.87680810832618	5.26665083282664e-26	1	5	10	2.16353183519596e-08	1	0	1.15661892798294	3.98991492461994
GNAS	ADCY1	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	1.59831258227722e-69	3.7405285507622e-69	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	12	23	4.0166872895976e-05	1	0	6.53081841622123	7.11789693015325
TGFB1	SDC2	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	2.61095345986487e-69	6.0922247396847e-69	2.34733530459407	6.87680810832618	5.26665083282664e-26	1	6	12	2.5090291088895e-07	1	0	1.15661892798294	3.98991492461994
ADAM17	ERBB4	R-HSA-9018519	REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	3.56037193782205e-69	8.28288308383528e-69	1.01997560898112	5.54075970430483	6.60321553485159e-08	1	33	61	0.00195126685193563	1	0	4.52749600270951	-3.89709153867408
GNAS	ADCY1	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	8.54687671888154e-69	1.98247081290033e-68	3.70548256918186	10.6200334392265	6.70534051415323e-23	1	16	30	0.000247979640607473	1	0	6.53081841622123	7.11789693015325
FABP5	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	3.29546777632759e-68	7.62137680425024e-68	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	19	35	0.000165166925683656	1	0	3.20200906822395	-3.40112761629557
PTGS2	ALOX5	R-HSA-2142753	REACTOME_ARACHIDONIC_ACID_METABOLISM	4.81751480119273e-68	1.11076424502682e-67	1.31913039585455	11.5147709449478	2.88365730784947e-15	1	5	10	6.55807914677035e-10	1	0	-6.30669616294725	5.87751126047096
TLN1	ITGB5	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	4.83125774941511e-68	1.11076424502682e-67	1.45954108117514	1.0454169712852	2.76914319558475e-11	1	19	35	0.000123960340547246	1	0	2.58232245660889	5.09092105946819
SPP1	ITGB5	R-HSA-2173789	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	1.08618950089791e-67	2.48997827106422e-67	2.6783315950163	1.0454169712852	6.22573752330061e-11	1	19	35	0.000123960340547246	1	0	6.139474460684	5.09092105946819
S100A9	TLR4	R-HSA-9833110	REACTOME_RSV_HOST_INTERACTIONS	4.93191512231256e-67	1.12729488510001e-66	15.6176732219501	5.19860521467565	5.39223445822793e-15	1	15	28	5.49381323490013e-05	1	0	5.45227808318672	8.61485446971873
PTDSS1	JMJD6	R-HSA-3247509	REACTOME_CHROMATIN_MODIFYING_ENZYMES	8.12006487788558e-67	1.85061943728555e-66	1.56801677831403	1.21697426229372	2.83863094290171e-14	1	35	65	0.00512434334013888	1	0	2.85951526152527	2.29491604531214
TLN1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	2.36654441934446e-66	5.37788644859727e-66	1.45954108117514	1.0454169712852	2.76914319558475e-11	1	8	15	4.36920680319686e-08	1	0	2.58232245660889	5.09092105946819
GNAS	ADCY9	R-HSA-9664323	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	2.60844752394702e-66	5.9104706900996e-66	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	12	23	1.78550518743165e-05	1	0	6.53081841622123	-0.649116928523714
GNAS	ADCY9	R-HSA-163685	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	3.17346624075971e-66	7.17002170822944e-66	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	19	36	0.000423452883868237	1	0	6.53081841622123	-0.649116928523714
ADAM28	ITGA4	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.18757651270345e-66	1.16869539826422e-65	12.5482990883424	13.6345698393512	2.93999679159667e-28	1	4	9	2.4381276562037e-07	1	0	3.96154227625537	6.17140321377681
SPP1	ITGB5	R-HSA-3000178	REACTOME_ECM_PROTEOGLYCANS	5.3205931768217e-66	1.19522780820293e-65	2.6783315950163	1.0454169712852	6.22573752330061e-11	1	8	15	4.36920680319686e-08	1	0	6.139474460684	5.09092105946819
UBC	NOTCH1	R-HSA-3781865	REACTOME_DISEASES_OF_GLYCOSYLATION	7.2878769121718e-66	1.63248442832648e-65	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	3	6	7.22815969794235e-14	1	0	7.15737689433595	-6.30669616294725
FABP5	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	1.42405328846312e-65	3.18079139075523e-65	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	14	27	5.80565488850313e-05	1	0	3.20200906822395	-3.40112761629557
TGFB1	SDC2	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	3.31753202643954e-65	7.38904860434261e-65	2.34733530459407	6.87680810832618	5.26665083282664e-26	1	5	10	1.20090940766208e-07	1	0	1.15661892798294	3.98991492461994
GDF11	ACVR2A	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	3.59658590934268e-65	7.9878848524778e-65	2.89162081168427	1.32764552764177	3.44501704473786e-07	1	14	26	1.00029993204996e-05	1	0	7.49266276749024	5.80573679559998
ABCA1	RXRA	R-HSA-1655829	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	6.51442323047609e-65	1.44274231996985e-64	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	19	35	0.000165166925683656	1	0	-4.11409824026658	-3.40112761629557
TGFB1	SDC2	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	7.29856970688801e-65	1.60732546353938e-64	2.34733530459407	6.87680810832618	5.26665083282664e-26	1	6	11	1.20090940766208e-07	1	0	1.15661892798294	3.98991492461994
TGFB1	SDC2	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	7.29856970688801e-65	1.60732546353938e-64	2.34733530459407	6.87680810832618	5.26665083282664e-26	1	6	11	1.20090940766208e-07	1	0	1.15661892798294	3.98991492461994
CAP1	ROBO1	R-HSA-373752	REACTOME_NETRIN_1_SIGNALING	8.90400364988373e-65	1.95538903683721e-64	4.83991828851274	7.43139786753504	1.78357692572352e-24	1	8	15	3.06350893567617e-06	1	0	-4.53860900476605	7.15495719236282
FABP5	RXRA	R-HSA-400253	REACTOME_CIRCADIAN_CLOCK	2.22036439833936e-64	4.86247398965938e-64	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	23	43	0.00101949301600462	1	0	3.20200906822395	-3.40112761629557
MMP2	SDC2	R-HSA-2022928	REACTOME_HS_GAG_BIOSYNTHESIS	2.6800812654032e-64	5.85287942082482e-64	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	5	10	2.16353183519596e-08	1	0	4.79920224094063	3.98991492461994
MMP9	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	2.70869953316532e-64	5.89894565000448e-64	13.5172478448157	11.4963612113497	2.82479100410589e-23	1	6	11	5.24230283517734e-08	1	0	5.77655813652354	5.24287354857827
ICAM3	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.20858089562798e-64	9.13996515837212e-64	7.02621090936945	11.4963612113497	4.38895540404562e-23	1	6	11	5.24230283517734e-08	1	0	6.85921143135228	5.24287354857827
TNF	TNFRSF1B	R-HSA-6783783	REACTOME_INTERLEUKIN_10_SIGNALING	5.0843308788158e-64	1.10113685331259e-63	11.125705841913	3.6996762729976	3.38368781975943e-28	1	7	14	1.22296650913573e-05	1	0	-6.22275711853036	7.85212218182166
MMP2	SDC2	R-HSA-2024096	REACTOME_HS_GAG_DEGRADATION	6.16898293665708e-64	1.33236435877112e-63	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	6	12	2.5090291088895e-07	1	0	4.79920224094063	3.98991492461994
COL9A2	ITGA2	R-HSA-8875878	REACTOME_MET_PROMOTES_CELL_MOTILITY	9.55659391305964e-64	2.05834330435131e-63	7.63291431421208	1.38894765124879	2.85633367123933e-14	1	9	17	1.0361258216608e-06	1	0	6.01828964755494	5.56974806734687
YWHAZ	CSF2RB	R-HSA-512988	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1.56133810501799e-63	3.35366869680577e-63	1.82922272527019	8.1735956011825	1.35245847586812e-19	1	14	26	0.000120353120494426	1	0	3.02809131790259	1.77688837161157
UBC	NOTCH1	R-HSA-8986944	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	2.23935457093909e-63	4.79686880769467e-63	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	15	29	0.000163703772319972	1	0	7.15737689433595	-6.30669616294725
FABP5	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	6.07260995806586e-63	1.29725509730889e-62	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	12	22	9.54461187569318e-06	1	0	3.20200906822395	-3.40112761629557
B2M	TYROBP	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.70723786107655e-62	3.63715892142395e-62	1.71800318564513	11.7029332232716	3.07981976074756e-20	1	11	20	1.76898439715776e-05	1	0	0.0213117982230598	-4.58993343050057
ABCA1	RXRA	R-HSA-9839373	REACTOME_SIGNALING_BY_TGFBR3	2.8150437065229e-62	5.98101427076952e-62	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	14	27	5.80565488850313e-05	1	0	-4.11409824026658	-3.40112761629557
HBEGF	ERBB4	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	3.37104017386282e-62	7.14296080083364e-62	3.10590211363943	5.54075970430483	4.88802071898867e-16	1	15	28	0.00014445192226412	1	0	2.04268055323372	-3.89709153867408
UBC	ERBB4	R-HSA-8848021	REACTOME_SIGNALING_BY_PTK6	3.9260262984548e-62	8.29650840428185e-62	3.47487818806187	5.54075970430483	5.69275265211432e-16	1	15	28	0.00014445192226412	1	0	7.15737689433595	-3.89709153867408
ICAM2	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.35112753796695e-62	1.12776451337798e-61	4.49656383981264	11.4963612113497	5.58047016510847e-21	1	6	11	5.24230283517734e-08	1	0	4.64791622246125	5.24287354857827
UBC	NOTCH1	R-HSA-1912422	REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	5.37403442825405e-62	1.12955576186359e-61	3.47487818806187	1.09863455757058	1.78051196509234e-14	1	14	27	0.000121380822583807	1	0	7.15737689433595	-6.30669616294725
COL7A1	ITGA2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	8.90319710570857e-62	1.86633864461912e-61	1.03587682415993	1.38894765124879	3.53336029746942e-06	1	7	13	3.93788449878116e-09	1	0	3.2664742189531	5.56974806734687
TYROBP	TREM2	R-HSA-2172127	REACTOME_DAP12_INTERACTIONS	1.17319645341579e-61	2.44623941350527e-61	11.7029332232716	17.0988540674471	6.78478832427013e-28	1	9	18	0.00014445192226412	1	0	-4.58993343050057	5.41795247730373
TYROBP	TREM2	R-HSA-2424491	REACTOME_DAP12_SIGNALING	1.17319645341579e-61	2.44623941350527e-61	11.7029332232716	17.0988540674471	6.78478832427013e-28	1	9	18	0.00014445192226412	1	0	-4.58993343050057	5.41795247730373
GNAS	ADCY9	R-HSA-5610787	REACTOME_HEDGEHOG_OFF_STATE	2.34267639616249e-61	4.87177266469865e-61	3.70548256918186	1.96365614157027	1.8379161730549e-15	1	16	30	0.000247979640607473	1	0	6.53081841622123	-0.649116928523714
ITGAM	ITGB2	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	4.13237047592492e-61	8.57084246858503e-61	17.1144489086967	11.4963612113497	4.30947870116276e-20	1	6	11	5.24230283517734e-08	1	0	-4.86223531016049	5.24287354857827
ABCA1	RXRA	R-HSA-400253	REACTOME_CIRCADIAN_CLOCK	4.38917762163125e-61	9.07945977667257e-61	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	23	43	0.00101949301600462	1	0	-4.11409824026658	-3.40112761629557
ADAM15	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	5.36443231040592e-61	1.10676708719954e-60	1.22598691314216	2.22952612887568	6.85056926414023e-13	1	5	10	3.93788449878116e-09	1	0	1.31829304345549	-3.35403305953966
SPP1	ITGA5	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.9743769970102e-61	1.43514739256063e-60	2.6783315950163	2.22952612887568	8.90652541175031e-13	1	5	10	3.93788449878116e-09	1	0	6.139474460684	-3.35403305953966
ADAM15	ITGA5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.44278227213655e-60	2.96110288312841e-60	1.22598691314216	2.22952612887568	6.85056926414023e-13	1	6	11	4.0719774615777e-09	1	0	1.31829304345549	-3.35403305953966
FABP5	RXRA	R-HSA-2426168	REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	1.50756276103737e-60	3.0859770356483e-60	8.41401160015666	1.11383640478871	1.43754360540595e-13	1	14	26	7.02196691022399e-05	1	0	3.20200906822395	-3.40112761629557
SPP1	ITGA5	R-HSA-1566948	REACTOME_ELASTIC_FIBRE_FORMATION	1.87578235836139e-60	3.82972231498784e-60	2.6783315950163	2.22952612887568	8.90652541175031e-13	1	6	11	4.0719774615777e-09	1	0	6.139474460684	-3.35403305953966
ICAM3	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	3.32682588268183e-60	6.77462725200663e-60	7.02621090936945	12.7108503570674	7.54175630286006e-23	1	5	10	2.4381276562037e-07	1	0	6.85921143135228	-0.697293284537909
FGR	LRP8	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	4.53189069135625e-60	9.1808845013522e-60	6.39666281298029	1.32382501131126	1.58848363225031e-14	1	6	12	1.20090940766208e-07	1	0	4.42548297268161	4.24119148464093
FGR	LRP8	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	4.53189069135625e-60	9.1808845013522e-60	6.39666281298029	1.32382501131126	1.58848363225031e-14	1	6	12	1.20090940766208e-07	1	0	4.42548297268161	4.24119148464093
ITGB2	ITGAL	R-HSA-216083	REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	6.14830885040783e-60	1.24233869554632e-59	11.4963612113497	12.7108503570674	1.39379242135493e-22	1	5	10	2.4381276562037e-07	1	0	5.24287354857827	-0.697293284537909
MMP2	SDC2	R-HSA-9820960	REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY	7.83843863075909e-60	1.57977786285736e-59	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	5	10	1.20090940766208e-07	1	0	4.79920224094063	3.98991492461994
ABCA1	RXRA	R-HSA-9616222	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	1.20042294646647e-59	2.41315792315311e-59	4.00015095710297	1.11383640478871	2.84171112979741e-10	1	12	22	9.54461187569318e-06	1	0	-4.11409824026658	-3.40112761629557
MMP2	SDC2	R-HSA-2187338	REACTOME_VISUAL_PHOTOTRANSDUCTION	1.72445632125992e-59	3.44891264251985e-59	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	6	11	1.20090940766208e-07	1	0	4.79920224094063	3.98991492461994
MMP2	SDC2	R-HSA-6806667	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	1.72445632125992e-59	3.44891264251985e-59	1.56948097074454	6.87680810832618	1.24436837425359e-20	1	6	11	1.20090940766208e-07	1	0	4.79920224094063	3.98991492461994
