L	R	pw.id	pw.name	pval	qval	L.logFC	R.logFC	LR.pval	LR.corr	rank	len	rank.pval	rank.corr	LR.score	L.expr	R.expr
ADAM17	ITGA5	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.40075876634856	2.93432043694147	2.21800599685827e-16	1	45	82	4.95558354439097e-11	1	0	-0.710707624457992	5.14174823139526
ADAM28	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	11.4896662759989	10.5684633278246	1.99227060652418e-24	1	45	83	5.67375663172225e-11	1	0	-6.14333002751768	4.32871407575864
ARTN	RET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	4.23049267434349	4.82466401981471	5.73304517101382e-18	1	74	136	2.10388616486972e-07	1	0	1.61379160052486	4.33283112119968
C3	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.87314666945356	14.7725904119287	3.63059926647317e-18	1	45	82	6.97040975814058e-11	1	0	-0.0289656717407247	-3.14021242755136
C3	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.87314666945356	12.3412372654241	4.02381018588321e-24	1	46	84	6.97040975814058e-11	1	0	-0.0289656717407247	5.92406266112644
COL5A3	SDC3	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	44	81	6.97040975814058e-11	1	0	0.516805967064412	4.35021769803881
EFNB2	PECAM1	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.40318830107148	12.1106215289724	4.0750770747382e-20	1	46	84	6.97040975814058e-11	1	0	6.60439792004695	-6.1726132913355
FABP5	RXRA	R-HSA-1852241	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0	0	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	86	158	2.8497143166709e-06	1	0	4.76600310781247	6.86953457114264
GNAS	ADCY1	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	88	160	4.69856404574697e-06	1	0	5.65654847609341	-5.9330214849268
GNAS	ADCY8	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	88	160	4.69856404574697e-06	1	0	5.65654847609341	6.53858226542365
ICAM2	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.93605856537775	8.60015808407871	5.24208315844928e-25	1	46	84	6.97040975814058e-11	1	0	4.15350478763769	8.68805476222659
ICAM2	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.93605856537775	14.7725904119287	5.01815146540338e-23	1	45	82	6.97040975814058e-11	1	0	4.15350478763769	-3.14021242755136
ICAM2	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	5.93605856537775	12.3412372654241	5.56164079226784e-29	1	46	84	6.97040975814058e-11	1	0	4.15350478763769	5.92406266112644
ICAM3	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.1309590341187	8.60015808407871	6.6490390987052e-25	1	46	84	6.97040975814058e-11	1	0	-2.25488977950647	8.68805476222659
ICAM3	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	7.1309590341187	12.3412372654241	7.05436483225916e-29	1	46	84	6.97040975814058e-11	1	0	-2.25488977950647	5.92406266112644
ICAM5	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.12743031202535	8.60015808407871	7.94507182847386e-22	1	46	84	6.97040975814058e-11	1	0	3.21038018690792	8.68805476222659
ICAM5	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	6.12743031202535	12.3412372654241	8.4294037776787e-26	1	46	84	6.97040975814058e-11	1	0	3.21038018690792	5.92406266112644
IL16	GRIN2D	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	6.24534777664018	5.39947126840711	3.35121697475557e-24	1	75	138	1.83804167183237e-07	1	0	-5.62100320325257	3.83240478365764
IL1B	IL1RAP	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	20.5509576518559	1.20152995186259	1.13709762472079e-13	1	88	160	4.60578421256057e-06	1	0	4.91863357817651	4.63527930319412
MMP9	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	15.8872859600743	14.7725904119287	1.78037950424652e-23	1	45	82	6.97040975814058e-11	1	0	5.43061635038504	-3.14021242755136
MMP9	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	15.8872859600743	12.3412372654241	1.9732029502898e-29	1	46	84	6.97040975814058e-11	1	0	5.43061635038504	5.92406266112644
NAMPT	INSR	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	5.04395527885004	1.23978893168112	3.65850742083156e-22	1	88	160	4.69856404574697e-06	1	0	4.50298835664782	4.57043267670038
RPS19	C5AR1	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0	0	7.82065223617574	14.8873303307524	4.70449637531792e-29	1	43	79	1.99884492523905e-09	1	0	7.18714879647665	6.02509934325804
SPP1	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.43015932482399	10.5684633278246	2.79453045979145e-22	1	45	83	5.67375663172225e-11	1	0	2.65290672044327	4.32871407575864
SPP1	ITGA5	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	3.43015932482399	2.93432043694147	3.95835744522061e-16	1	45	82	4.95558354439097e-11	1	0	2.65290672044327	5.14174823139526
TGFB1	CXCR4	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0	0	2.9039726331433	6.51877886726197	3.46053954166112e-26	1	43	79	1.99884492523905e-09	1	0	6.82676263945379	-0.934783976437079
TGFB1	ITGB8	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.9039726331433	1.432615201888	2.707725914971e-12	1	46	84	6.97040975814058e-11	1	0	6.82676263945379	4.68757711702789
TGFB1	SDC2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	45	83	6.97040975814058e-11	1	0	6.82676263945379	-4.67165925615846
TGM2	ITGA4	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.68534645545001	10.5684633278246	1.25552208209048e-21	1	45	83	5.67375663172225e-11	1	0	1.98580537647317	4.32871407575864
VEGFA	RET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	4.09062714676106	4.82466401981471	4.41683420976933e-23	1	74	136	2.10388616486972e-07	1	0	-2.40750598245538	4.33283112119968
VEGFB	RET	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	1.2491325492344	4.82466401981471	1.9851142931349e-18	1	74	136	2.10388616486972e-07	1	0	6.91639682396968	4.33283112119968
TIMP3	ADAM17	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	45	82	5.67375663172225e-11	1	0	-6.29970509939835	-0.710707624457992
CD274	CD80	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	6.68737230052844	8.0814640374983	1.71889976680407e-13	1	86	158	5.17806331706456e-06	1	0	4.06194916375098	4.3499530856436
CD86	CD80	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	6.7725787946853	8.0814640374983	1.70286713743465e-14	1	86	158	5.17806331706456e-06	1	0	3.07991309532669	4.3499530856436
CD80	CD86	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	8.0814640374983	6.7725787946853	1.70286713743465e-14	1	86	158	5.17806331706456e-06	1	0	4.3499530856436	3.07991309532669
FYN	CD80	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	2.29967540164277	8.0814640374983	1.45194505279528e-16	1	86	158	5.17806331706456e-06	1	0	-6.29970509939835	4.3499530856436
FYN	CD86	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	2.29967540164277	6.7725787946853	3.89424955412314e-18	1	86	158	5.17806331706456e-06	1	0	-6.29970509939835	3.07991309532669
IL33	IL1RAP	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	4.77059568140337	1.20152995186259	3.7990466681047e-13	1	88	160	4.60578421256057e-06	1	0	3.97021853453797	4.63527930319412
IL36G	IL1RAP	R-HSA-9006925	REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0	0	14.6160825206759	1.20152995186259	1.3523497838098e-10	1	88	160	4.60578421256057e-06	1	0	7.04098840572633	4.63527930319412
YWHAZ	CSF2RB	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.36020108060374	8.51260560645274	2.96208574388152e-24	1	75	137	1.83804167183237e-07	1	0	4.56747505803002	4.99716286277758
YWHAZ	IL3RA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.36020108060374	10.6431187518559	2.58692154953833e-24	1	75	137	1.83804167183237e-07	1	0	4.56747505803002	2.98646408365291
YWHAZ	CSF2RA	R-HSA-5683057	REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0	0	2.36020108060374	4.34169019544705	5.70360707529973e-22	1	75	137	1.83804167183237e-07	1	0	4.56747505803002	4.68060785406533
ABCA1	RXRA	R-HSA-1852241	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0	0	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	86	158	2.8497143166709e-06	1	0	0.822668171569692	6.86953457114264
ITGAM	ITGB2	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	14.7725904119287	12.3412372654241	5.42004743420508e-26	1	46	84	6.97040975814058e-11	1	0	-3.14021242755136	5.92406266112644
ITGB2	ITGAM	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.3412372654241	14.7725904119287	5.42004743420508e-26	1	45	82	6.97040975814058e-11	1	0	5.92406266112644	-3.14021242755136
ITGB2	ITGAL	R-HSA-1474244	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0	0	12.3412372654241	8.60015808407871	5.66191346927763e-28	1	46	84	6.97040975814058e-11	1	0	5.92406266112644	8.68805476222659
GNAS	ADCY1	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.53160350210786e-322	2.26282065795291e-321	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	42	78	2.36321194858875e-09	1	0	5.65654847609341	-5.9330214849268
GNAS	ADCY8	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	3.58691658880745e-321	5.18620708439556e-320	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	42	78	1.99884492523905e-09	1	0	5.65654847609341	6.53858226542365
CXCL13	CXCR5	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.41450994404349e-320	2.00338678732167e-319	18.4854967558873	9.68588096601367	4.27520681980134e-21	1	42	78	1.99884492523905e-09	1	0	6.00901275348352	3.6270632237846
C3	C3AR1	R-HSA-418594	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.09168745105082e-319	1.51525981054344e-318	5.87314666945356	5.43045261861228	3.29927833529484e-20	1	42	78	1.99884492523905e-09	1	0	-0.0289656717407247	-1.25087382683326
EFNB2	PECAM1	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	2.53623658636146e-319	3.45127086574174e-318	2.40318830107148	12.1106215289724	4.0750770747382e-20	1	43	79	1.99884492523905e-09	1	0	6.60439792004695	-6.1726132913355
TGM2	TBXA2R	R-HSA-76002	REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	9.62118241363306e-318	1.28405778964029e-316	1.68534645545001	7.18273239321136	8.30915987008593e-19	1	44	80	1.99884492523905e-09	1	0	1.98580537647317	6.22417008317009
COL5A3	SDC3	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	3.28331771383e-312	4.2992877233925e-311	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	78	142	6.84312796997257e-06	1	0	0.516805967064412	4.35021769803881
TGFB1	SDC2	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	1.36863440169553e-309	1.75894865699389e-308	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	78	142	9.06932264492218e-06	1	0	6.82676263945379	-4.67165925615846
TGFB1	SDC2	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	3.91783972035145e-309	4.94360139258892e-308	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	43	79	4.56121345458478e-09	1	0	6.82676263945379	-4.67165925615846
MMP9	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.40433184946819e-305	1.74036839916236e-304	15.8872859600743	12.3412372654241	1.9732029502898e-29	1	53	97	1.74257528126583e-07	1	0	5.43061635038504	5.92406266112644
ICAM2	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	3.95822908066102e-305	4.81931751224342e-304	5.93605856537775	12.3412372654241	5.56164079226784e-29	1	53	97	1.74257528126583e-07	1	0	4.15350478763769	5.92406266112644
ICAM3	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	5.02060328373971e-305	6.0074115153713e-304	7.1309590341187	12.3412372654241	7.05436483225916e-29	1	53	97	1.74257528126583e-07	1	0	-2.25488977950647	5.92406266112644
VEGFA	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	6.94837426948686e-305	8.17317244580319e-304	4.09062714676106	1.35488235618527	1.76784969936393e-18	1	78	142	9.06932264492218e-06	1	0	-2.40750598245538	3.24654785770954
COL5A3	SDC3	R-HSA-71387	REACTOME_METABOLISM_OF_CARBOHYDRATES	2.53560853861749e-304	2.93285387633422e-303	7.43303423695787	2.09058488510478	7.45785830809095e-18	1	43	79	4.41604672240422e-09	1	0	0.516805967064412	4.35021769803881
FYN	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	8.94125978984047e-303	1.01725152363103e-301	2.29967540164277	1.35488235618527	2.27489234436008e-16	1	78	142	9.06932264492218e-06	1	0	-6.29970509939835	3.24654785770954
ITGAM	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	3.8574568502265e-302	4.24932548263046e-301	14.7725904119287	12.3412372654241	5.42004743420508e-26	1	53	97	1.74257528126583e-07	1	0	-3.14021242755136	5.92406266112644
ITGB2	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	3.8574568502265e-302	4.24932548263046e-301	12.3412372654241	14.7725904119287	5.42004743420508e-26	1	53	97	1.74257528126583e-07	1	0	5.92406266112644	-3.14021242755136
ICAM5	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	5.99922080761286e-302	6.5054050632552e-301	6.12743031202535	12.3412372654241	8.4294037776787e-26	1	53	97	1.74257528126583e-07	1	0	3.21038018690792	5.92406266112644
SHANK1	ABCA1	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	1.01821732640256e-300	1.08714280695904e-299	1.12047136541971	4.6399606241473	3.33734080163583e-14	1	73	133	4.66583535907991e-06	1	0	4.53329696974746	0.822668171569692
C3	ITGB2	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	2.86375245862083e-300	3.01127910042857e-299	5.87314666945356	12.3412372654241	4.02381018588321e-24	1	53	97	1.74257528126583e-07	1	0	-0.0289656717407247	5.92406266112644
VEGFB	NRP1	R-HSA-9694516	REACTOME_SARS_COV_2_INFECTION	3.12289672224973e-300	3.23476167946465e-299	1.2491325492344	1.35488235618527	7.94547302355015e-14	1	78	142	9.06932264492218e-06	1	0	6.91639682396968	3.24654785770954
MMP9	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	1.26709907948727e-299	1.29318641347671e-298	15.8872859600743	14.7725904119287	1.78037950424652e-23	1	53	97	1.74257528126583e-07	1	0	5.43061635038504	-3.14021242755136
ICAM2	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	3.57142681511115e-299	3.59213073867701e-298	5.93605856537775	14.7725904119287	5.01815146540338e-23	1	53	97	1.74257528126583e-07	1	0	4.15350478763769	-3.14021242755136
FABP5	RXRA	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	9.79815194532392e-298	9.71416778579257e-297	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	72	132	7.27499436247149e-06	1	0	4.76600310781247	6.86953457114264
ABCA1	RXRA	R-HSA-9006931	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	3.94220927195885e-296	3.85337075315415e-295	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	72	132	7.27499436247149e-06	1	0	0.822668171569692	6.86953457114264
UBC	TLR4	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	4.20902168923237e-296	4.05702923934342e-295	4.21458230941476	4.34871570009001	4.92570707136088e-26	1	52	96	2.41160822872171e-07	1	0	-1.42107652160313	10.2693756641483
C3	ITGAM	R-HSA-168898	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	2.58390358772538e-294	2.456478205317e-293	5.87314666945356	14.7725904119287	3.63059926647317e-18	1	53	97	1.74257528126583e-07	1	0	-0.0289656717407247	-3.14021242755136
FABP5	RXRA	R-HSA-2990846	REACTOME_SUMOYLATION	4.82480314842511e-293	4.5248829527122e-292	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	70	128	6.13154578188499e-06	1	0	4.76600310781247	6.86953457114264
UBC	TGFBR1	R-HSA-5688426	REACTOME_DEUBIQUITINATION	3.76842962166921e-292	3.48705354325124e-291	4.21458230941476	1.02299440613865	1.11972788964107e-17	1	80	146	1.85450169524619e-05	1	0	-1.42107652160313	-6.20461496267965
ABCA1	RXRA	R-HSA-2990846	REACTOME_SUMOYLATION	1.94122155006741e-291	1.77264178387735e-290	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	70	128	6.13154578188499e-06	1	0	0.822668171569692	6.86953457114264
TGFB1	TGFBR1	R-HSA-5688426	REACTOME_DEUBIQUITINATION	6.05413797296515e-290	5.45658669251664e-289	2.9039726331433	1.02299440613865	1.79888914392447e-15	1	80	146	1.85450169524619e-05	1	0	6.82676263945379	-6.20461496267965
GNAS	ADCY1	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	5.27780762608994e-282	4.69589550321336e-281	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	48	88	1.35592476083457e-07	1	0	5.65654847609341	-5.9330214849268
GNAS	ADCY8	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	2.29437113405925e-278	2.01556147726217e-277	3.93296633410301	13.4114396601224	1.08441375006122e-21	1	48	88	1.32376632560017e-07	1	0	5.65654847609341	6.53858226542365
C3	C3AR1	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	1.86759332161833e-276	1.6201372065039e-275	5.87314666945356	5.43045261861228	3.29927833529484e-20	1	48	88	1.35592476083457e-07	1	0	-0.0289656717407247	-1.25087382683326
TGFB1	CXCR4	R-HSA-162906	REACTOME_HIV_INFECTION	1.34544895927817e-275	1.15276737992476e-274	2.9039726331433	6.51877886726197	3.46053954166112e-26	1	64	117	5.65989368419813e-06	1	0	6.82676263945379	-0.934783976437079
IL16	CD4	R-HSA-162906	REACTOME_HIV_INFECTION	2.92556153221579e-274	2.47602402848507e-273	6.24534777664018	12.7769557268042	7.52464171455967e-25	1	64	117	5.65989368419813e-06	1	0	-5.62100320325257	3.97707995038601
TIMP3	ADAM17	R-HSA-9658195	REACTOME_LEISHMANIA_INFECTION	7.72625612718536e-274	6.46026717140559e-273	1.6052259094526	1.40075876634856	4.75039187641407e-11	1	48	89	1.35592476083457e-07	1	0	-6.29970509939835	-0.710707624457992
FABP5	RXRA	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	9.44443871341985e-272	7.80290531799211e-271	12.5398153530757	2.0204634543137	1.01438363506477e-22	1	57	104	1.5327035762329e-06	1	0	4.76600310781247	6.86953457114264
UBC	TLR4	R-HSA-983169	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	3.42771730731306e-271	2.79863036620619e-270	4.21458230941476	4.34871570009001	4.92570707136088e-26	1	90	164	0.000123757002592496	1	0	-1.42107652160313	10.2693756641483
ABCA1	RXRA	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	3.79989553869487e-270	3.06642733006307e-269	4.6399606241473	2.0204634543137	4.08129267007755e-21	1	57	104	1.5327035762329e-06	1	0	0.822668171569692	6.86953457114264
GDF11	ACVR1B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1.1357635602065e-266	9.05999897452081e-266	2.02993683898955	2.52942637269689	1.39799534181825e-17	1	56	103	1.54819602498905e-06	1	0	-5.89182858334035	5.73806826410215
TGFB1	ACVRL1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	4.50249709265258e-266	3.55083293443283e-265	2.9039726331433	6.84010193303697	1.84116688174407e-22	1	56	102	1.54819602498905e-06	1	0	6.82676263945379	2.96068511178454
TGFB1	ITGB8	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	2.19981879285166e-261	1.71536431712253e-260	2.9039726331433	1.432615201888	2.707725914971e-12	1	56	103	1.54819602498905e-06	1	0	6.82676263945379	4.68757711702789
GDF11	ACVR2B	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	5.7197108934245e-261	4.4105326222629e-260	2.02993683898955	1.1280633009577	1.14089274729162e-11	1	56	103	1.5327035762329e-06	1	0	-5.89182858334035	-2.42805794155165
UBC	TGFBR1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	4.55265522306234e-257	3.47202497231348e-256	4.21458230941476	1.02299440613865	1.11972788964107e-17	1	57	105	3.11965401945972e-06	1	0	-1.42107652160313	-6.20461496267965
UBC	TLR4	R-HSA-5357801	REACTOME_PROGRAMMED_CELL_DEATH	2.32803585457878e-255	1.75614878595399e-254	4.21458230941476	4.34871570009001	4.92570707136088e-26	1	55	101	3.158601005961e-06	1	0	-1.42107652160313	10.2693756641483
TGFB1	TGFBR1	R-HSA-9006936	REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	7.31402882125504e-255	5.45799570102258e-254	2.9039726331433	1.02299440613865	1.79888914392447e-15	1	57	105	3.11965401945972e-06	1	0	6.82676263945379	-6.20461496267965
IL16	CD4	R-HSA-8856828	REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	1.17504635932819e-249	8.67534226993368e-249	6.24534777664018	12.7769557268042	7.52464171455967e-25	1	47	87	8.0487034078051e-07	1	0	-5.62100320325257	3.97707995038601
TGFB1	SDC2	R-HSA-381426	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	2.19378209755418e-243	1.60261555337116e-242	2.9039726331433	6.8618963225357	3.48216693824592e-23	1	35	65	1.99055509507079e-08	1	0	6.82676263945379	-4.67165925615846
TGFB1	CXCR4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	5.84395131260863e-239	4.22468980307332e-238	2.9039726331433	6.51877886726197	3.46053954166112e-26	1	54	99	5.65989368419813e-06	1	0	6.82676263945379	-0.934783976437079
UBC	TLR4	R-HSA-166166	REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	4.8958514013973e-238	3.50280502326776e-237	4.21458230941476	4.34871570009001	4.92570707136088e-26	1	42	78	4.6242484246186e-07	1	0	-1.42107652160313	10.2693756641483
IL16	CD4	R-HSA-162587	REACTOME_HIV_LIFE_CYCLE	1.27071629424591e-237	8.9987460021088e-237	6.24534777664018	12.7769557268042	7.52464171455967e-25	1	54	99	5.65989368419813e-06	1	0	-5.62100320325257	3.97707995038601
UBC	TLR4	R-HSA-109581	REACTOME_APOPTOSIS	4.38892044849585e-231	3.07667756692537e-230	4.21458230941476	4.34871570009001	4.92570707136088e-26	1	45	83	1.35039675373934e-06	1	0	-1.42107652160313	10.2693756641483
IL16	GRIN2D	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	3.87081691866738e-218	2.68634694155516e-217	6.24534777664018	5.39947126840711	3.35121697475557e-24	1	40	74	7.1341034516187e-07	1	0	-5.62100320325257	3.83240478365764
UBC	TLR4	R-HSA-168138	REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	1.17424552921512e-215	7.98947448309114e-215	4.21458230941476	4.34871570009001	4.92570707136088e-26	1	40	73	6.44201194363861e-07	1	0	-1.42107652160313	10.2693756641483
UBC	TLR4	R-HSA-168179	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	1.17424552921512e-215	7.98947448309114e-215	4.21458230941476	4.34871570009001	4.92570707136088e-26	1	40	73	6.44201194363861e-07	1	0	-1.42107652160313	10.2693756641483
TNF	TNFRSF1B	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	7.17824538357826e-215	4.83660417107118e-214	10.0304441835929	7.24869158438039	4.55780728428319e-23	1	30	56	2.0345967694931e-08	1	0	-2.81173088441636	-4.72793787306979
GNAS	ADCY1	R-HSA-112315	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	7.13981919754096e-214	4.76445627220522e-213	3.93296633410301	8.91305181683256	9.32374096493533e-26	1	40	73	7.1341034516187e-07	1	0	5.65654847609341	-5.9330214849268
MMP9	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	2.2658702559106e-212	1.49763234057329e-211	15.8872859600743	12.3412372654241	1.9732029502898e-29	1	30	55	2.32120289845905e-08	1	0	5.43061635038504	5.92406266112644
ICAM2	ITGB2	R-HSA-6785807	REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	6.38654855214359e-212	4.18138178791288e-211	5.93605856537775	12.3412372654241	5.56164079226784e-29	1	30	55	2.32120289845905e-08	1	0	4.15350478763769	5.92406266112644
